RMSD_BR,RMSD_AR,#atomsAligned,Alignment_score,Ref_Ligand,Aligned_Ligand
3.2401247024536133,3.2401247024536133,18,5.0,fda532,fda573
3.2402501106262207,3.2402501106262207,25,5.0,cyclica1,p1_Z4076303215
3.240251064300537,3.240251064300537,25,5.0,control_cyc1,p1_Z4076303215
3.2403526306152344,3.2403526306152344,21,0.0,fda525,p1_006416992917
3.2404162883758545,3.2404162883758545,41,5.0,p1_005826276472,p1_Z4780697648
3.240556478500366,3.240556478500366,21,5.0,p1_005216446984,p1_Z4263727698
3.2406647205352783,3.2406647205352783,20,0.0,fda523,p1_005444919692
3.240670680999756,3.240670680999756,20,0.0,fda572,p1_Z4993484133
3.240835666656494,3.240835666656494,21,5.0,p1_003541224761,p1_Z2773208689
3.240849018096924,3.240849018096924,25,0.0,fda510,p1_005284973417
3.2408955097198486,3.2408955097198486,22,0.0,fda537,p1_006577857634
3.240898847579956,3.240898847579956,18,0.0,fda538,p1_004578743519
3.241168975830078,3.241168975830078,21,0.0,fda532,p1_Z2506452034
3.241286277770996,3.241286277770996,15,0.0,fda595,p1_002801168954
3.241588592529297,3.241588592529297,14,0.0,fda568,p1_Z2915627128
3.241611957550049,3.241611957550049,19,0.0,fda578,p1_Z3839066866
3.241624355316162,3.241624355316162,29,5.0,p1_Z2773208689,p1_Z4993484133
3.2416329383850098,3.2416329383850098,21,0.0,fda566,p1_004917269526
3.2418372631073,3.2418372631073,20,0.0,fda600,p1_003211242440
3.242016553878784,3.242016553878784,20,0.0,fda522,p1_006299049332
3.2420549392700195,3.2420549392700195,33,5.0,p1_001984536278,p1_005427790444
3.2421746253967285,3.2421746253967285,29,0.0,fda574,p1_004809764227
3.2423176765441895,3.2423176765441895,20,0.0,fda522,p1_005556064243
3.2423360347747803,3.2423360347747803,21,0.0,fda584,p1_Z3079404918
3.2424004077911377,3.2424004077911377,16,0.0,cyclica1,fda516
3.242400646209717,3.242400646209717,16,0.0,control_cyc1,fda516
3.2426035404205322,3.2426035404205322,21,0.0,fda554,p1_Z2506452034
3.2426958084106445,3.2426958084106445,22,0.0,fda506,p1_005427790444
3.2427029609680176,3.2427029609680176,16,0.0,fda507,p1_003032108242
3.242765426635742,3.242765426635742,15,0.0,fda558,p1_Z4199196925
3.242779016494751,3.242779016494751,33,5.0,p1_005474013718,p1_Z2347044960
3.2428383827209473,3.2428383827209473,32,5.0,p1_005170713925,p1_Z4343066924
3.2428431510925293,3.2428431510925293,17,0.0,control_cyc1,fda598
3.2428431510925293,3.2428431510925293,17,0.0,cyclica1,fda598
3.24295973777771,3.24295973777771,19,0.0,fda566,p1_Z1589863990
3.2431094646453857,3.2431094646453857,23,5.0,fda514,fda575
3.2432639598846436,3.2432639598846436,23,5.0,p1_005427790444,p1_Z2773208689
3.2432942390441895,3.2432942390441895,39,5.0,p1_004671350464,p1_005556064243
3.2434253692626953,3.2434253692626953,16,0.0,fda556,p1_Z2352692983
3.243443727493286,3.243443727493286,10,0.0,fda541,p1_Z1841724607
3.243547201156616,3.243547201156616,14,0.0,fda591,p1_Z4192670229
3.2435779571533203,3.2435779571533203,39,5.0,p1_005452375044,p1_Z4076303215
3.243844747543335,3.243844747543335,15,0.0,fda555,p1_Z4993484133
3.243985176086426,3.243985176086426,22,0.0,fda590,p1_Z4476704477
3.244110584259033,3.244110584259033,18,0.0,fda527,p1_Z4780697648
3.2442471981048584,3.2442471981048584,22,0.0,fda590,p1_005444919692
3.24426531791687,3.24426531791687,14,0.0,fda596,p1_Z2506452034
3.2443134784698486,3.2443134784698486,20,0.0,fda557,p1_006543141050
3.2444117069244385,3.2444117069244385,17,0.0,fda588,p1_005038711753
3.2446258068084717,3.2446258068084717,21,0.0,fda584,p1_005826276472
3.2446348667144775,3.2446348667144775,12,5.0,fda555,fda558
3.244638204574585,3.244638204574585,9,0.0,fda541,p1_004664538553
3.2446682453155518,3.2446682453155518,15,5.0,fda538,fda599
3.244813919067383,3.244813919067383,18,0.0,fda567,p1_Z3839066866
3.2449159622192383,3.2449159622192383,19,0.0,fda587,p1_003019560505
3.2450177669525146,3.2450177669525146,21,5.0,fda566,fda572
3.245044708251953,3.245044708251953,17,5.0,fda559,fda592
3.245124578475952,3.245124578475952,12,0.0,fda556,p1_002963694427
3.245293617248535,3.245293617248535,12,5.0,fda537,fda591
3.2454111576080322,3.2454111576080322,39,5.0,p1_005444919692,p1_Z3553253724
3.245445489883423,3.245445489883423,21,5.0,fda521,fda598
3.245469093322754,3.245469093322754,15,0.0,fda517,p1_Z2772382391
3.2456040382385254,3.2456040382385254,30,5.0,p1_002801168954,p1_006577857634
3.245614528656006,3.245614528656006,25,5.0,p1_Z4199196925,p1_Z4263727698
3.245755910873413,3.245755910873413,18,0.0,fda536,p1_Z3686279366
3.245838165283203,3.245838165283203,41,5.0,p1_005170713925,p1_Z2506452034
3.245840549468994,3.245840549468994,35,5.0,p1_002812939530,p1_005038711753
3.245939016342163,3.245939016342163,18,0.0,fda532,p1_Z4780697648
3.2460196018218994,3.2460196018218994,22,0.0,fda530,p1_Z2813598858
3.2460503578186035,3.2460503578186035,12,0.0,fda518,p1_Z4430959562
3.2461016178131104,3.2461016178131104,16,0.0,fda580,p1_005284973417
3.246105432510376,3.246105432510376,15,0.0,fda568,p1_005170713925
3.246162176132202,3.246162176132202,22,0.0,fda594,p1_Z3553253724
3.2462046146392822,3.2462046146392822,39,5.0,p1_004510776337,p1_004917269526
3.2462096214294434,3.2462096214294434,16,5.0,fda508,fda570
3.2463371753692627,3.2463371753692627,19,0.0,control_cyc2,fda529
3.2463371753692627,3.2463371753692627,19,0.0,cyclica2,fda529
3.2463433742523193,3.2463433742523193,15,0.0,fda517,p1_005216446984
3.246530055999756,3.246530055999756,26,5.0,p1_Z2773208689,p1_Z3741117286
3.246762990951538,3.246762990951538,30,5.0,control_cyc1,p1_003031949588
3.2467634677886963,3.2467634677886963,30,5.0,cyclica1,p1_003031949588
3.246886968612671,3.246886968612671,20,0.0,fda509,p1_005216446984
3.247103214263916,3.247103214263916,22,0.0,fda589,p1_Z4579903778
3.2471539974212646,3.2471539974212646,18,0.0,fda513,p1_004831672398
3.247311592102051,3.247311592102051,16,0.0,fda552,p1_Z4022232694
3.2473623752593994,3.2473623752593994,16,0.0,fda538,p1_Z2813598858
3.2476658821105957,3.2476658821105957,20,0.0,fda508,p1_005518656770
3.2478251457214355,3.2478251457214355,16,0.0,fda582,p1_Z2773208689
3.2479817867279053,3.2479817867279053,32,5.0,p1_003937599302,p1_006629960565
3.2479872703552246,3.2479872703552246,6,0.0,control_fda1,p1_Z4993484133
3.248379945755005,3.248379945755005,24,0.0,fda507,p1_Z4599149210
3.2484164237976074,3.2484164237976074,15,0.0,fda591,p1_Z4022232694
3.2485010623931885,3.2485010623931885,10,0.0,fda541,p1_Z3203601429
3.2486424446105957,3.2486424446105957,34,5.0,p1_002812939530,p1_005427790444
3.248746395111084,3.248746395111084,13,5.0,fda502,fda545
3.2487635612487793,3.2487635612487793,44,5.0,p1_005427790444,p1_005826276472
3.2487754821777344,3.2487754821777344,32,5.0,p1_005701626593,p1_Z1869839847
3.2489240169525146,3.2489240169525146,15,0.0,fda507,p1_Z2877643040
3.2489731311798096,3.2489731311798096,28,5.0,p1_Z2719856402,p1_Z3492898927
3.249011993408203,3.249011993408203,18,5.0,fda506,fda509
3.2490921020507812,3.2490921020507812,19,5.0,fda536,fda566
3.249375820159912,3.249375820159912,17,5.0,fda550,fda596
3.2494394779205322,3.2494394779205322,21,5.0,p1_Z1587687597,p1_Z2046539202
3.2495784759521484,3.2495784759521484,12,0.0,fda504,p1_Z4263727698
3.2497506141662598,3.2497506141662598,32,5.0,p1_005187765264,p1_Z4031588564
3.249951124191284,3.249951124191284,23,5.0,p1_004118158079,p1_Z2719856402
3.2500267028808594,3.2500267028808594,20,0.0,fda554,p1_003541224761
3.2501132488250732,3.2501132488250732,16,0.0,fda509,p1_Z3686279366
3.250122308731079,3.250122308731079,18,5.0,fda510,fda543
3.2502434253692627,3.2502434253692627,19,0.0,cyclica2,fda525
3.2502450942993164,3.2502450942993164,19,0.0,control_cyc2,fda525
3.2502517700195312,3.2502517700195312,15,0.0,fda596,p1_004917269526
3.250336170196533,3.250336170196533,14,0.0,fda591,p1_Z4468067058
3.2505605220794678,3.2505605220794678,9,5.0,fda518,fda598
3.2506372928619385,3.2506372928619385,18,5.0,fda501,fda521
3.2508046627044678,3.2508046627044678,19,0.0,fda543,p1_004809764227
3.250908374786377,3.250908374786377,28,5.0,cyclica1,p1_000355903065
3.2509098052978516,3.2509098052978516,28,5.0,control_cyc1,p1_000355903065
3.2509231567382812,3.2509231567382812,23,5.0,fda526,fda562
3.250927209854126,3.250927209854126,18,0.0,fda567,p1_Z3203601429
3.2509803771972656,3.2509803771972656,30,5.0,p1_005439977846,p1_Z4343066924
3.251063346862793,3.251063346862793,15,5.0,fda547,fda596
3.2510876655578613,3.2510876655578613,16,5.0,fda546,fda570
3.251096725463867,3.251096725463867,12,0.0,fda544,p1_Z1869839847
3.251293182373047,3.251293182373047,24,5.0,p1_005284973417,p1_Z2352692983
3.2513606548309326,3.2513606548309326,21,0.0,fda600,p1_Z4579903778
3.251544713973999,3.251544713973999,27,5.0,p1_Z1869839847,p1_Z4275194932
3.2517004013061523,3.2517004013061523,20,0.0,fda590,p1_006543141050
3.2518036365509033,3.2518036365509033,21,0.0,fda525,p1_005284973417
3.2518692016601562,3.2518692016601562,34,5.0,p1_003932643192,p1_005179788656
3.2520320415496826,3.2520320415496826,17,0.0,fda592,p1_004664538553
3.2520742416381836,3.2520742416381836,36,5.0,p1_005545076858,p1_Z4031588564
3.2520854473114014,3.2520854473114014,24,0.0,fda501,p1_006416992917
3.2523233890533447,3.2523233890533447,21,0.0,fda571,p1_003489080622
3.2523317337036133,3.2523317337036133,15,0.0,fda586,p1_Z1841724607
3.2523818016052246,3.2523818016052246,39,5.0,p1_003019560505,p1_004917269526
3.252749443054199,3.252749443054199,20,0.0,fda577,p1_003211242440
3.252929925918579,3.252929925918579,10,0.0,fda576,p1_Z3492898927
3.2532241344451904,3.2532241344451904,28,5.0,p1_002812939530,p1_Z1869839847
3.253314971923828,3.253314971923828,38,5.0,p1_003932643192,p1_Z4780697648
3.253357172012329,3.253357172012329,13,0.0,fda517,p1_Z1313384043
3.2533841133117676,3.2533841133117676,19,0.0,fda522,p1_Z4924721782
3.2534377574920654,3.2534377574920654,20,5.0,fda525,fda598
3.2534637451171875,3.2534637451171875,29,5.0,p1_Z3299389295,p1_Z4192670229
3.253467082977295,3.253467082977295,15,0.0,fda531,p1_005187765264
3.253476858139038,3.253476858139038,14,5.0,fda532,fda555
3.2535135746002197,3.2535135746002197,16,0.0,fda523,p1_Z1756325311
3.2536654472351074,3.2536654472351074,15,0.0,fda569,p1_Z2877643040
3.253737211227417,3.253737211227417,17,5.0,fda578,fda598
3.253743886947632,3.253743886947632,21,0.0,fda554,p1_Z2046539202
3.25382661819458,3.25382661819458,32,5.0,p1_005170713925,p1_Z1869839847
3.253847122192383,3.253847122192383,19,0.0,fda561,p1_004870707918
3.2539455890655518,3.2539455890655518,22,5.0,fda553,fda594
3.254030704498291,3.254030704498291,14,0.0,fda544,p1_Z4579903778
3.2540481090545654,3.2540481090545654,13,0.0,fda545,p1_Z4430959562
3.2541701793670654,3.2541701793670654,13,5.0,fda531,fda572
3.2544047832489014,3.2544047832489014,19,5.0,fda519,fda571
3.2544338703155518,3.2544338703155518,16,5.0,fda513,fda575
3.2545559406280518,3.2545559406280518,19,5.0,fda523,fda554
3.2546162605285645,3.2546162605285645,23,5.0,p1_Z1587687597,p1_Z4780697648
3.2546510696411133,3.2546510696411133,14,0.0,fda516,p1_Z3741117286
3.254800796508789,3.254800796508789,44,5.0,cyclica2,p1_Z2813598858
3.254801034927368,3.254801034927368,44,5.0,control_cyc2,p1_Z2813598858
3.254838228225708,3.254838228225708,10,0.0,fda576,p1_Z1756325311
3.2548627853393555,3.2548627853393555,28,5.0,p1_004159364444,p1_Z2877643040
3.255077362060547,3.255077362060547,23,0.0,fda507,p1_Z4192670229
3.2550950050354004,3.2550950050354004,12,0.0,fda541,p1_Z1869839847
3.25527024269104,3.25527024269104,20,0.0,fda566,p1_Z2813598858
3.2552835941314697,3.2552835941314697,9,0.0,fda542,p1_Z2046539202
3.2552976608276367,3.2552976608276367,20,0.0,fda507,p1_003333292557
3.255331516265869,3.255331516265869,24,0.0,fda505,p1_005179788656
3.2554094791412354,3.2554094791412354,20,5.0,fda506,fda577
3.2554125785827637,3.2554125785827637,21,0.0,fda546,p1_005826276472
3.255509376525879,3.255509376525879,22,0.0,fda507,p1_005518656770
3.25569748878479,3.25569748878479,25,5.0,p1_004917269526,p1_Z4590872933
3.255970001220703,3.255970001220703,21,5.0,fda571,fda584
3.2560081481933594,3.2560081481933594,16,5.0,fda540,fda546
3.256019115447998,3.256019115447998,23,5.0,fda535,fda572
3.2560739517211914,3.2560739517211914,21,0.0,fda584,p1_005216446984
3.25608491897583,3.25608491897583,24,0.0,fda548,p1_Z3553253724
3.256115436553955,3.256115436553955,15,0.0,fda558,p1_Z3323218787
3.2561581134796143,3.2561581134796143,15,0.0,fda515,p1_Z2282731585
3.256239652633667,3.256239652633667,21,5.0,fda539,fda594
3.256340980529785,3.256340980529785,36,5.0,p1_004831672398,p1_005439977846
3.256466865539551,3.256466865539551,17,0.0,fda510,p1_003031949588
3.256798505783081,3.256798505783081,17,0.0,fda595,p1_Z4468067058
3.2568140029907227,3.2568140029907227,24,0.0,fda582,p1_Z4076303215
3.256884813308716,3.256884813308716,20,0.0,fda522,p1_Z3316686839
3.2569985389709473,3.2569985389709473,26,5.0,p1_006299049332,p1_Z3299389295
3.2570035457611084,3.2570035457611084,14,0.0,fda573,p1_Z4590872933
3.257131576538086,3.257131576538086,20,0.0,fda510,p1_006150864788
3.2571775913238525,3.2571775913238525,19,0.0,fda564,p1_006299049332
3.25738525390625,3.25738525390625,15,0.0,fda570,p1_005518656770
3.257535457611084,3.257535457611084,19,0.0,fda598,p1_003541224761
3.2575976848602295,3.2575976848602295,14,0.0,fda545,p1_Z4599149210
3.2576537132263184,3.2576537132263184,15,5.0,fda540,fda583
3.2576897144317627,3.2576897144317627,27,5.0,p1_005439977846,p1_Z3492898927
3.257690906524658,3.257690906524658,18,0.0,fda590,p1_003032108242
3.2577176094055176,3.2577176094055176,10,5.0,fda518,fda591
3.257730722427368,3.257730722427368,36,5.0,p1_003211242440,p1_Z1589863990
3.2577314376831055,3.2577314376831055,45,5.0,p1_002583140598,p1_Z2506452034
3.257744073867798,3.257744073867798,23,0.0,fda520,p1_005152967568
3.257838487625122,3.257838487625122,15,0.0,fda586,p1_Z4467960629
3.2578775882720947,3.2578775882720947,20,5.0,fda503,fda521
3.258122205734253,3.258122205734253,15,0.0,fda575,p1_003032108242
3.258136510848999,3.258136510848999,15,0.0,fda535,p1_Z4275194932
3.2582192420959473,3.2582192420959473,18,0.0,fda569,p1_Z4076303215
3.2582521438598633,3.2582521438598633,15,0.0,fda517,p1_Z2347044960
3.2583248615264893,3.2583248615264893,42,5.0,p1_000419154792,p1_005544319066
3.258333683013916,3.258333683013916,15,0.0,fda558,p1_Z2915627128
3.258453130722046,3.258453130722046,22,0.0,fda550,p1_Z4476704477
3.2584645748138428,3.2584645748138428,28,0.0,fda582,p1_Z3079404918
3.2585184574127197,3.2585184574127197,10,5.0,fda549,fda576
3.25858473777771,3.25858473777771,24,5.0,p1_005444919692,p1_Z1587687597
3.2586617469787598,3.2586617469787598,17,0.0,fda562,p1_002801168954
3.2586939334869385,3.2586939334869385,22,0.0,fda564,p1_005701626593
3.2588605880737305,3.2588605880737305,21,0.0,fda589,p1_Z2158046976
3.2589356899261475,3.2589356899261475,28,5.0,p1_005544319066,p1_Z3492898927
3.258986711502075,3.258986711502075,15,5.0,fda501,fda515
3.2589926719665527,3.2589926719665527,16,0.0,fda595,p1_Z4476704477
3.2590367794036865,3.2590367794036865,20,0.0,fda564,p1_004510776337
3.259064197540283,3.259064197540283,21,0.0,fda524,p1_004917269526
3.2590644359588623,3.2590644359588623,19,5.0,fda532,fda536
3.2590878009796143,3.2590878009796143,21,0.0,fda519,p1_003932643192
3.259249448776245,3.259249448776245,22,0.0,fda594,p1_Z2158046976
3.2592639923095703,3.2592639923095703,21,5.0,fda521,fda535
3.2596073150634766,3.2596073150634766,33,5.0,p1_005545076858,p1_Z4076303215
3.2596256732940674,3.2596256732940674,16,0.0,fda531,p1_005152967568
3.2596449851989746,3.2596449851989746,15,0.0,fda552,p1_Z2915627128
3.2596681118011475,3.2596681118011475,18,0.0,fda509,p1_Z4924721782
3.259723663330078,3.259723663330078,17,0.0,fda520,p1_Z4022232694
3.259727954864502,3.259727954864502,20,5.0,fda553,fda572
3.2597568035125732,3.2597568035125732,17,5.0,fda539,fda588
3.2598462104797363,3.2598462104797363,26,0.0,fda562,p1_006689806556
3.2598702907562256,3.2598702907562256,31,5.0,p1_005216446984,p1_006150864788
3.2599575519561768,3.2599575519561768,23,0.0,fda532,p1_005427790444
3.2601728439331055,3.2601728439331055,14,0.0,fda591,p1_003333292557
3.2604169845581055,3.2604169845581055,18,0.0,fda588,p1_003031949588
3.260608673095703,3.260608673095703,20,0.0,fda599,p1_Z4476704477
3.260633945465088,3.260633945465088,17,0.0,fda561,p1_001984536278
3.260652542114258,3.260652542114258,31,5.0,p1_Z2772382391,p1_Z2877643040
3.260775327682495,3.260775327682495,36,5.0,p1_004870707918,p1_005556064243
3.2608957290649414,3.2608957290649414,17,0.0,fda599,p1_002801168954
3.260993003845215,3.260993003845215,18,0.0,fda513,p1_Z1831707199
3.2611427307128906,3.2611427307128906,27,5.0,p1_006629960565,p1_Z1756325311
3.2612059116363525,3.2612059116363525,30,5.0,p1_Z2506452034,p1_Z3741117286
3.261383056640625,3.261383056640625,19,5.0,fda508,fda598
3.2614850997924805,3.2614850997924805,18,0.0,fda577,p1_Z3686279366
3.261522054672241,3.261522054672241,14,0.0,fda531,p1_003031949588
3.261613368988037,3.261613368988037,28,5.0,p1_001984536278,p1_Z4022232694
3.2617251873016357,3.2617251873016357,20,0.0,fda507,p1_006299049332
3.261997938156128,3.261997938156128,18,0.0,fda554,p1_001984536278
3.262056827545166,3.262056827545166,28,5.0,p1_Z3079404918,p1_Z4257896878
3.262087821960449,3.262087821960449,17,0.0,fda527,p1_006150864788
3.262160301208496,3.262160301208496,21,0.0,fda554,p1_005170713925
3.2622265815734863,3.2622265815734863,22,0.0,fda566,p1_Z3316686839
3.2622807025909424,3.2622807025909424,26,5.0,p1_006456360585,p1_Z1673640012
3.2622885704040527,3.2622885704040527,18,0.0,fda583,p1_Z4199196925
3.262378215789795,3.262378215789795,21,0.0,fda550,p1_Z4317717738
3.262437343597412,3.262437343597412,22,0.0,fda557,p1_Z4076303215
3.262521982192993,3.262521982192993,35,5.0,p1_Z2278538701,p1_Z3316686839
3.262737274169922,3.262737274169922,11,5.0,fda540,fda560
3.263183116912842,3.263183116912842,41,5.0,p1_004671350464,p1_005518656770
3.2632389068603516,3.2632389068603516,26,0.0,fda505,p1_004809764227
3.2633326053619385,3.2633326053619385,18,0.0,fda529,p1_002812939530
3.2633399963378906,3.2633399963378906,16,0.0,fda538,p1_Z4468067058
3.263380527496338,3.263380527496338,8,5.0,fda542,fda598
3.2635202407836914,3.2635202407836914,21,0.0,fda546,p1_005439977846
3.263591766357422,3.263591766357422,40,5.0,p1_004671350464,p1_Z4468067058
3.263737201690674,3.263737201690674,20,0.0,fda590,p1_Z2813598858
3.263875722885132,3.263875722885132,21,0.0,fda599,p1_003937599302
3.2640035152435303,3.2640035152435303,18,0.0,fda501,p1_Z4022232694
3.2644524574279785,3.2644524574279785,16,0.0,fda508,p1_Z1756325311
3.264545202255249,3.264545202255249,16,0.0,fda506,p1_Z2773208689
3.2646572589874268,3.2646572589874268,14,0.0,fda537,p1_Z2915627128
3.2648134231567383,3.2648134231567383,19,0.0,fda502,p1_Z4031588564
3.2649714946746826,3.2649714946746826,20,0.0,fda577,p1_004159364444
3.2650034427642822,3.2650034427642822,18,0.0,fda564,p1_Z2955650145
3.265103578567505,3.265103578567505,14,0.0,fda584,p1_Z3492898927
3.265160322189331,3.265160322189331,15,0.0,fda591,p1_003032108242
3.2651638984680176,3.2651638984680176,16,5.0,fda516,fda547
3.265432357788086,3.265432357788086,18,0.0,fda562,p1_006629960565
3.265512704849243,3.265512704849243,24,0.0,fda600,p1_000419154792
3.2655904293060303,3.2655904293060303,29,5.0,p1_Z1673640012,p1_Z4468067058
3.2657411098480225,3.2657411098480225,20,0.0,fda590,p1_005439977846
3.2657434940338135,3.2657434940338135,20,0.0,fda583,p1_005427790444
3.265812397003174,3.265812397003174,30,5.0,p1_005783417955,p1_Z2347044960
3.265930414199829,3.265930414199829,16,0.0,fda503,p1_Z3299389295
3.2659449577331543,3.2659449577331543,18,5.0,fda554,fda587
3.266119956970215,3.266119956970215,12,0.0,fda545,p1_Z2158046976
3.2661352157592773,3.2661352157592773,17,0.0,fda502,p1_Z2660522518
